0.0,0.1,0.0,1.0,8.61816000938
-0.2278,0.0931,-1.7929,0.0,125.27256608
-0.2169,0.0875,-1.8029,0.0,125.39963007
-0.2157,0.078,-1.7929,0.0,125.51742506
-0.2059,0.0635,-1.8129,0.0,125.639842987
-0.1876,0.0604,-1.8129,0.0,125.764052153
-0.1722,0.049,-1.8437,0.0,125.901556969
-0.1513,0.043,-1.8542,0.0,126.03404808
-0.1397,0.0369,-1.8648,0.0,126.158483028
-0.1317,0.0246,-1.8864,0.0,126.275434017
-0.1293,0.0183,-1.8974,0.0,126.394238949
-0.1172,0.0119,-1.9085,0.0,126.516830921
-0.1284,0.0023,-1.9312,0.0,126.630650997
-0.1357,0.0023,-1.9427,0.0,126.751932144
-0.1488,-0.0076,-1.9427,0.0,126.876650095
-0.1628,-0.0109,-1.9543,0.0,127.010968924
-0.1792,-0.0142,-1.9543,0.0,127.13312602
-0.1936,-0.0077,-1.9661,0.0,127.245955944
-0.2076,-0.0043,-1.9427,0.0,127.373831987
-0.2259,-0.014,-1.9312,0.0,127.488799095
-0.2439,-0.0205,-1.9198,0.0,127.622364044
-0.2634,-0.0266,-1.8974,0.0,127.745204926
-0.2825,-0.0295,-1.8755,0.0,127.86246109
-0.2903,-0.0293,-1.8648,0.0,127.977198124
-0.2994,-0.029,-1.8437,0.0,128.092700958
-0.2975,-0.0316,-1.8129,0.0,128.216150045
-0.2944,-0.05,-1.8129,0.0,128.338091135
-0.2761,-0.0585,-1.7929,0.0,128.462064981
-0.2686,-0.0643,-1.7831,0.0,128.573786974
-0.2446,-0.0733,-1.7831,0.0,128.702979088
-0.2313,-0.0759,-1.7734,0.0,128.831095934
-0.2127,-0.0798,-1.7929,0.0,128.964823961
-0.1785,-0.096,-1.8129,0.0,129.079751015
-0.1602,-0.0807,-1.8129,0.0,129.198712111
-0.1427,-0.0811,-1.823,0.0,129.311120033
-0.1177,-0.0893,-1.8648,0.0,129.440117121
-0.1045,-0.07,-1.8542,0.0,129.55885911
-0.1051,-0.0672,-1.8648,0.0,129.676968098
-0.0926,-0.0577,-1.8648,0.0,129.793092012
-0.0963,-0.0454,-1.8755,0.0,129.922896147
-0.1089,-0.0327,-1.8755,0.0,130.054213047
-0.1222,-0.0201,-1.8864,0.0,130.170552969
-0.1381,-0.0105,-1.8864,0.0,130.291075945
-0.1549,0.0087,-1.8974,0.0,130.405658007
-0.1783,0.0313,-1.9085,0.0,130.520950079
-0.1987,0.038,-1.9198,0.0,130.641571999
-0.2226,0.0513,-1.9312,0.0,130.76264596
-0.2389,0.0611,-1.9312,0.0,130.884604931
-0.2584,0.0742,-1.9312,0.0,131.008326054
-0.2876,0.084,-1.9312,0.0,131.127715111
-0.3006,0.1068,-1.9312,0.0,131.260026932
-0.315,0.116,-1.9198,0.0,131.390100002
-0.3228,0.125,-1.9085,0.0,131.501511097
-0.3273,0.1371,-1.8974,0.0,131.632977962
-0.3298,0.1514,-1.8755,0.0,131.754137993
-0.3248,0.1537,-1.8648,0.0,131.879997969
-0.323,0.1622,-1.8542,0.0,132.00210309
-0.3198,0.1716,-1.8542,0.0,132.126551151
-0.2994,0.1769,-1.8437,0.0,132.253343105
-0.2839,0.1862,-1.8437,0.0,132.374230146
-0.2622,0.1956,-1.8437,0.0,132.494934082
-0.2481,0.203,-1.8542,0.0,132.623921156
-0.2244,0.2136,-1.8648,0.0,132.753998041
-0.2048,0.2225,-1.8864,0.0,132.870283127
-0.1794,0.2352,-1.8864,0.0,132.979017973
-0.1698,0.2448,-1.8864,0.0,133.094974041
-0.159,0.2541,-1.9085,0.0,133.213534117
0.0,0.1,0.0,1.0,133.325566053
-0.1341,0.2719,-1.9198,0.0,133.45639801
-0.1316,0.2735,-1.9312,0.0,133.524416924
-0.1324,0.2784,-1.9427,0.0,133.646496058
-0.1307,0.2951,-1.9661,0.0,133.769526005
-0.1315,0.2935,-1.9781,0.0,133.880582094
-0.1356,0.302,-1.9902,0.0,134.010123014
-0.1365,0.3141,-2.0024,0.0,134.130789042
-0.1475,0.3262,-2.0148,0.0,134.265872002
-0.1509,0.3467,-2.0148,0.0,134.395816088
-0.1668,0.3513,-2.0024,0.0,134.506385088
-0.1837,0.3615,-2.0024,0.0,134.617937088
-0.2039,0.3649,-2.0024,0.0,134.746592999
-0.2361,0.366,-1.9902,0.0,134.864186049
-0.2679,0.3649,-2.0024,0.0,134.98895812
-0.3117,0.3649,-2.0024,0.0,135.108094931
-0.3645,0.3569,-2.0148,0.0,135.23184514
-0.4018,0.3501,-2.0148,0.0,135.36305213
-0.4589,0.3351,-2.0274,0.0,135.481667995
-0.5201,0.3234,-2.0401,0.0,135.613188028
-0.5719,0.3135,-2.0659,0.0,135.741317034
-0.6132,0.2977,-2.0529,0.0,135.857834101
-0.6478,0.2838,-2.0529,0.0,135.986819983
-0.6867,0.2716,-2.0659,0.0,136.1042521
-0.711,0.2611,-2.0659,0.0,136.231857061
-0.7353,0.2541,-2.0659,0.0,136.348823071
-0.7458,0.2436,-2.0659,0.0,136.474123955
-0.7502,0.2302,-2.0401,0.0,136.601249933
-0.7536,0.2268,-2.0401,0.0,136.728589058
-0.7409,0.224,-2.0148,0.0,136.856261969
-0.723,0.2119,-1.9661,0.0,136.982398033
-0.7036,0.2114,-1.9312,0.0,137.099220991
-0.6913,0.2077,-1.8974,0.0,137.216828108
-0.6669,0.2104,-1.8648,0.0,137.333914042
-0.6433,0.2007,-1.8333,0.0,137.453065157
-0.6137,0.2073,-1.7831,0.0,137.579635143
-0.589,0.2158,-1.7543,0.0,137.69987607
-0.568,0.2153,-1.7264,0.0,137.818696976
-0.5506,0.2199,-1.7173,0.0,137.927608013
-0.5305,0.2205,-1.6994,0.0,138.047455072
-0.5076,0.2205,-1.6994,0.0,138.170535088
-0.4876,0.2205,-1.6994,0.0,138.290986061
-0.4643,0.2217,-1.7083,0.0,138.413780928
-0.4321,0.2141,-1.7173,0.0,138.534883976
-0.4068,0.2072,-1.7083,0.0,138.650012016
-0.3773,0.2028,-1.7449,0.0,138.767079115
-0.3606,0.199,-1.7638,0.0,138.893485069
-0.3376,0.2042,-1.7831,0.0,139.020987988
-0.314,0.2004,-1.8029,0.0,139.143264055
-0.2961,0.2057,-1.823,0.0,139.266128063
-0.2886,0.2061,-1.8542,0.0,139.379878998
-0.2746,0.2041,-1.8648,0.0,139.50088501
-0.2651,0.2097,-1.8864,0.0,139.630981922
-0.2666,0.2109,-1.8974,0.0,139.748616934
-0.2602,0.2173,-1.8974,0.0,139.87369895
-0.2634,0.2205,-1.8974,0.0,140.003414154
-0.2778,0.2186,-1.9085,0.0,140.134431124
-0.2858,0.2205,-1.8974,0.0,140.254755974
-0.3,0.2288,-1.8864,0.0,140.377110004
-0.3209,0.2462,-1.8974,0.0,140.50988698
-0.3393,0.2497,-1.8755,0.0,140.633058071
-0.3646,0.2466,-1.8755,0.0,140.747975111
-0.3925,0.2455,-1.8437,0.0,140.871756077
-0.4211,0.2441,-1.8333,0.0,140.991425991
-0.4561,0.2322,-1.8129,0.0,141.119827032
-0.4909,0.2211,-1.7734,0.0,141.252231121
-0.527,0.2128,-1.7543,0.0,141.373235941
-0.5477,0.2065,-1.7264,0.0,141.489808083
-0.5733,0.1994,-1.6905,0.0,141.613098145
-0.5895,0.1981,-1.6561,0.0,141.73252511
-0.5971,0.1979,-1.6313,0.0,141.854854107
-0.5959,0.1823,-1.5914,0.0,141.973335028
-0.5926,0.177,-1.5684,0.0,142.092780113
-0.5788,0.1841,-1.5387,0.0,142.226616144
-0.5527,0.1613,-1.4963,0.0,142.35432601
-0.5255,0.1633,-1.4693,0.0,142.487807035
-0.4899,0.1614,-1.4306,0.0,142.607530117
-0.4737,0.1624,-1.4181,0.0,142.732227087
-0.4229,0.1532,-1.3998,0.0,142.845824003
-0.3965,0.156,-1.382,0.0,142.968888998
-0.354,0.1523,-1.3704,0.0,143.08878994
-0.3033,0.1477,-1.3704,0.0,143.207741976
-0.2744,0.1471,-1.3646,0.0,143.330111027
-0.2331,0.1471,-1.3646,0.0,143.450777054
-0.1982,0.1479,-1.3938,0.0,143.572292089
-0.1762,0.1463,-1.4243,0.0,143.689599991
-0.1556,0.1471,-1.4562,0.0,143.821233034
-0.1416,0.1353,-1.4895,0.0,143.94206214
-0.1341,0.1456,-1.5172,0.0,144.058387995
-0.1274,0.1471,-1.5609,0.0,144.188496113
-0.1332,0.1507,-1.5992,0.0,144.302869081
-0.1386,0.1565,-1.6313,0.0,144.418121099
-0.1527,0.1653,-1.6646,0.0,144.545917988
-0.1636,0.1765,-1.6905,0.0,144.671240091
-0.1874,0.1948,-1.7264,0.0,144.796837091
-0.2088,0.2047,-1.7356,0.0,144.916517973
-0.2406,0.2158,-1.7543,0.0,145.034359932
-0.2611,0.2241,-1.7734,0.0,145.151989937
-0.2836,0.2254,-1.7831,0.0,145.272766113
-0.3016,0.2284,-1.7831,0.0,145.401551962
-0.3262,0.237,-1.8029,0.0,145.522578955
-0.3425,0.2357,-1.7929,0.0,145.646058083
-0.3576,0.2387,-1.7929,0.0,145.776227951
-0.3706,0.2374,-1.7831,0.0,145.897599936
-0.3805,0.2301,-1.7734,0.0,146.022105932
-0.3844,0.2349,-1.7638,0.0,146.149591923
-0.3832,0.2264,-1.7449,0.0,146.264764071
-0.385,0.2211,-1.7264,0.0,146.383718967
-0.3732,0.2119,-1.6994,0.0,146.509942055
-0.3628,0.2019,-1.6646,0.0,146.640810966
-0.3518,0.1906,-1.6395,0.0,146.760533094
-0.333,0.1823,-1.6151,0.0,146.884551048
-0.3227,0.1742,-1.5914,0.0,147.000976086
-0.3105,0.168,-1.5837,0.0,147.121763945
-0.2931,0.1619,-1.576,0.0,147.237164021
-0.2864,0.1558,-1.5684,0.0,147.348648071
-0.2665,0.15,-1.5914,0.0,147.468533039
-0.2504,0.1419,-1.5914,0.0,147.592061996
-0.237,0.1365,-1.5914,0.0,147.721483946
-0.221,0.1317,-1.6313,0.0,147.849956989
-0.2216,0.1309,-1.6561,0.0,147.970458031
-0.2115,0.1287,-1.6646,0.0,148.094288111
-0.212,0.1279,-1.6905,0.0,148.213084936
-0.2131,0.1314,-1.6994,0.0,148.328552008
-0.2205,0.1371,-1.7356,0.0,148.44810605
-0.2241,0.1364,-1.7638,0.0,148.564525127
-0.2313,0.1401,-1.7734,0.0,148.682771921
-0.2412,0.1455,-1.8029,0.0,148.797872066
-0.2533,0.1455,-1.8029,0.0,148.909182072
-0.2639,0.1494,-1.8129,0.0,149.038020134
-0.2869,0.141,-1.823,0.0,149.16647315
-0.3053,0.144,-1.823,0.0,149.294578075
-0.3286,0.1418,-1.8333,0.0,149.423723936
-0.3409,0.148,-1.8333,0.0,149.540576935
-0.3594,0.1511,-1.8333,0.0,149.655957937
-0.3676,0.1432,-1.8129,0.0,149.773625135
-0.3829,0.1432,-1.8129,0.0,149.896408081
-0.399,0.1455,-1.8029,0.0,150.015250921
-0.4074,0.1311,-1.7734,0.0,150.133468151
-0.4214,0.1261,-1.7449,0.0,150.249181032
-0.4337,0.1195,-1.7356,0.0,150.362579107
-0.4442,0.1119,-1.7083,0.0,150.482290983
-0.4509,0.1021,-1.6905,0.0,150.605458021
-0.4529,0.0972,-1.6561,0.0,150.734581947
-0.4493,0.0953,-1.6231,0.0,150.864608049
-0.4352,0.0988,-1.5914,0.0,150.986099958
-0.4263,0.0947,-1.5684,0.0,151.104547977
-0.4104,0.0982,-1.5387,0.0,151.227610111
-0.3894,0.0916,-1.5172,0.0,151.354288101
-0.3681,0.0933,-1.5032,0.0,151.470704079
-0.3428,0.0908,-1.5032,0.0,151.588225126
-0.315,0.0883,-1.5032,0.0,151.710281134
-0.2897,0.0857,-1.5032,0.0,151.823076963
-0.263,0.0861,-1.5102,0.0,151.953504086
-0.2376,0.0861,-1.5102,0.0,152.07053113
-0.2188,0.0877,-1.5387,0.0,152.185980082
-0.1981,0.0877,-1.5387,0.0,152.313640118
-0.1799,0.089,-1.5609,0.0,152.432232141
-0.1647,0.0934,-1.5914,0.0,152.559632063
-0.1661,0.0875,-1.6313,0.0,152.682592154
-0.1639,0.1062,-1.6646,0.0,152.807596922
-0.1644,0.1084,-1.6994,0.0,152.930536032
-0.17,0.1189,-1.7264,0.0,153.055251122
-0.1777,0.1349,-1.7449,0.0,153.169381142
-0.1966,0.1469,-1.7831,0.0,153.28698802
-0.212,0.1555,-1.8129,0.0,153.410680056
-0.2237,0.1635,-1.8333,0.0,153.537583113
-0.2338,0.1694,-1.8648,0.0,153.664212942
-0.246,0.1778,-1.8864,0.0,153.797261953
-0.2539,0.182,-1.8974,0.0,153.916031122
-0.2601,0.1842,-1.9198,0.0,154.042376041
-0.273,0.1874,-1.9198,0.0,154.163589954
-0.2779,0.1951,-1.9312,0.0,154.291224957
-0.2876,0.1951,-1.9312,0.0,154.404325008
-0.2956,0.2134,-1.9198,0.0,154.523502111
-0.3035,0.2218,-1.9085,0.0,154.63975811
-0.3177,0.2334,-1.8974,0.0,154.771999121
-0.333,0.2339,-1.8755,0.0,154.888144016
-0.3468,0.2357,-1.8648,0.0,155.00259614
-0.3687,0.2286,-1.8333,0.0,155.131762981
-0.4012,0.2261,-1.8129,0.0,155.241367102
-0.4209,0.2266,-1.7929,0.0,155.369388103
-0.4408,0.217,-1.7638,0.0,155.486128092
-0.4596,0.2146,-1.7449,0.0,155.604689121
-0.4729,0.2072,-1.7083,0.0,155.725386143
-0.4876,0.2004,-1.6994,0.0,155.848941088
-0.4972,0.1991,-1.6646,0.0,155.968160152
-0.4958,0.1942,-1.6231,0.0,156.087917089
-0.4939,0.194,-1.5992,0.0,156.207597017
-0.4873,0.192,-1.5609,0.0,156.322477102
-0.4778,0.1919,-1.5387,0.0,156.448922157
-0.4575,0.1883,-1.4895,0.0,156.576189041
-0.4374,0.189,-1.4562,0.0,156.697751045
-0.4129,0.1905,-1.4306,0.0,156.81914711
-0.3885,0.188,-1.412,0.0,156.937240124
-0.3687,0.1888,-1.3998,0.0,157.059649944
-0.3477,0.1934,-1.382,0.0,157.17762804
-0.3188,0.1919,-1.3879,0.0,157.306510925
-0.2872,0.1957,-1.382,0.0,157.434551001
-0.257,0.1934,-1.382,0.0,157.550312042
-0.2425,0.1967,-1.4059,0.0,157.677734137
-0.2131,0.1929,-1.4306,0.0,157.799268961
-0.1752,0.1742,-1.4562,0.0,157.918621063
-0.1577,0.1616,-1.476,0.0,158.048705101
-0.1341,0.1456,-1.5172,0.0,158.177700996
-0.1152,0.1294,-1.5387,0.0,158.287621975
-0.1069,0.1186,-1.5684,0.0,158.412166119
-0.0978,0.1123,-1.5914,0.0,158.545849085
-0.0997,0.1035,-1.6231,0.0,158.676614046
-0.104,0.1051,-1.6478,0.0,158.807783127
-0.1073,0.1112,-1.6561,0.0,158.930282116
-0.1323,0.1221,-1.6905,0.0,159.045639038
-0.1408,0.1279,-1.6905,0.0,159.169510126
-0.1607,0.1364,-1.6905,0.0,159.294620037
-0.1883,0.1494,-1.7083,0.0,159.422045946
-0.2182,0.1589,-1.7173,0.0,159.540544033
-0.2497,0.1694,-1.7356,0.0,159.655709982
-0.2687,0.1715,-1.7264,0.0,159.777034998
-0.3007,0.1802,-1.7264,0.0,159.901682138
-0.321,0.1773,-1.7264,0.0,160.017367125
-0.3472,0.1831,-1.7264,0.0,160.147298098
-0.3695,0.1871,-1.7356,0.0,160.265730143
-0.3762,0.189,-1.7264,0.0,160.377453089
-0.3867,0.2043,-1.7083,0.0,160.503849983
-0.3932,0.2062,-1.6994,0.0,160.618710041
-0.4033,0.2069,-1.6818,0.0,160.738867998
-0.4048,0.2019,-1.6646,0.0,160.866241932
-0.4111,0.1914,-1.6231,0.0,160.989336014
-0.4131,0.177,-1.5684,0.0,161.114877939
-0.424,0.1677,-1.5315,0.0,161.238873005
-0.4364,0.1493,-1.5032,0.0,161.377216101
-0.4433,0.136,-1.4433,0.0,161.496801138
-0.4417,0.1248,-1.3998,0.0,161.610721111
-0.4421,0.1171,-1.3646,0.0,161.736133099
-0.4371,0.1151,-1.3421,0.0,161.853120089
-0.4221,0.1057,-1.3097,0.0,161.980024099
-0.4002,0.0975,-1.289,0.0,162.103055954
-0.3777,0.0902,-1.2789,0.0,162.231434107
-0.3427,0.0852,-1.2689,0.0,162.354612112
-0.3062,0.0761,-1.2591,0.0,162.476908922
-0.268,0.0675,-1.2591,0.0,162.589759111
-0.2507,0.0664,-1.2789,0.0,162.706995964
-0.2167,0.0659,-1.2689,0.0,162.826020956
-0.1812,0.0662,-1.2739,0.0,162.959102154
-0.1437,0.0645,-1.2839,0.0,163.083001137
-0.11,0.065,-1.2941,0.0,163.213469982
-0.0837,0.0666,-1.3257,0.0,163.343847036
-0.0641,0.0717,-1.3366,0.0,163.466084957
-0.0523,0.0718,-1.382,0.0,163.59453702
-0.0463,0.0805,-1.412,0.0,163.728357077
-0.0453,0.088,-1.4562,0.0,163.859764099
-0.0539,0.0975,-1.4895,0.0,163.97520113
-0.0626,0.1019,-1.5172,0.0,164.101118088
-0.0801,0.1154,-1.5609,0.0,164.235232115
-0.1009,0.1345,-1.5992,0.0,164.365545988
-0.1268,0.1533,-1.6561,0.0,164.485396147
-0.1543,0.1784,-1.6818,0.0,164.604403973
-0.173,0.1918,-1.6994,0.0,164.725203991
-0.2019,0.2211,-1.7264,0.0,164.845852137
-0.236,0.2438,-1.7638,0.0,164.975227118
-0.2508,0.2528,-1.7638,0.0,165.09324193
-0.2716,0.2676,-1.7831,0.0,165.20243597
-0.2836,0.2767,-1.7831,0.0,165.31921196
-0.2956,0.2857,-1.7831,0.0,165.433644056
-0.3049,0.298,-1.8029,0.0,165.554410934
-0.3158,0.3058,-1.8129,0.0,165.670994043
-0.3231,0.3133,-1.8029,0.0,165.793270111
-0.3213,0.3146,-1.7929,0.0,165.926217079
-0.3213,0.3237,-1.7929,0.0,166.058787107
-0.3208,0.3232,-1.7734,0.0,166.197026014
-0.3215,0.3298,-1.7449,0.0,166.327157021
-0.328,0.3275,-1.7173,0.0,166.437830925
-0.3332,0.3269,-1.6994,0.0,166.561704159
-0.3449,0.3219,-1.6732,0.0,166.692584991
-0.3647,0.3198,-1.6478,0.0,166.812792063
-0.3764,0.308,-1.6151,0.0,166.934387922
-0.3897,0.2981,-1.5914,0.0,167.065470934
-0.4006,0.3003,-1.5609,0.0,167.19422698
-0.4079,0.296,-1.5387,0.0,167.32074213
-0.4105,0.2982,-1.5102,0.0,167.450086117
-0.4023,0.2916,-1.4895,0.0,167.579555035
-0.3944,0.2876,-1.4693,0.0,167.701957941
-0.3877,0.2863,-1.4627,0.0,167.817878962
-0.3688,0.2764,-1.4369,0.0,167.936196089
-0.356,0.274,-1.4243,0.0,168.057465076
-0.3339,0.2692,-1.412,0.0,168.174623966
-0.3172,0.2692,-1.412,0.0,168.304201126
-0.2935,0.2645,-1.412,0.0,168.427742958
-0.2662,0.249,-1.4059,0.0,168.538666964
-0.2542,0.2368,-1.4181,0.0,168.657227993
-0.2293,0.2119,-1.412,0.0,168.780238152
-0.2179,0.1972,-1.4627,0.0,168.911749125
-0.2183,0.1749,-1.4827,0.0,169.032926083
-0.2021,0.1704,-1.5102,0.0,169.153100014
-0.2042,0.1535,-1.5461,0.0,169.272640944
-0.2102,0.1446,-1.5914,0.0,169.38756299
-0.2144,0.1365,-1.6231,0.0,169.515345097
-0.2239,0.1435,-1.6732,0.0,169.635039091
-0.229,0.1422,-1.6905,0.0,169.756744146
-0.241,0.143,-1.7356,0.0,169.884171009
-0.2465,0.1445,-1.7543,0.0,170.00269413
-0.2552,0.1491,-1.7734,0.0,170.118807077
-0.2655,0.1547,-1.8029,0.0,170.244693995
-0.2715,0.1564,-1.823,0.0,170.361042023
-0.2807,0.1471,-1.823,0.0,170.488192081
-0.2946,0.1604,-1.8333,0.0,170.603517056
-0.3025,0.155,-1.8437,0.0,170.717744112
-0.3091,0.1568,-1.8648,0.0,170.846311092
-0.3136,0.1622,-1.8542,0.0,170.951400995
-0.3167,0.1685,-1.8542,0.0,171.07222414
-0.3261,0.1747,-1.8542,0.0,171.195240021
-0.3366,0.1987,-1.8437,0.0,171.312834024
-0.3522,0.2081,-1.8437,0.0,171.433875084
-0.3615,0.2107,-1.8129,0.0,171.558643103
-0.3838,0.2248,-1.8029,0.0,171.673428059
-0.4058,0.2296,-1.7929,0.0,171.797086954
-0.4378,0.2289,-1.7638,0.0,171.925820112
-0.4684,0.2235,-1.7449,0.0,172.053446054
-0.5126,0.2223,-1.7356,0.0,172.176975012
-0.539,0.217,-1.7173,0.0,172.28590107
-0.5763,0.2119,-1.6994,0.0,172.41745615
-0.6012,0.2115,-1.6732,0.0,172.541156054
-0.6174,0.2121,-1.6561,0.0,172.66456604
-0.6442,0.2044,-1.6395,0.0,172.789675951
-0.6553,0.1913,-1.5992,0.0,172.909273148
-0.6644,0.1885,-1.576,0.0,173.026021957
-0.6637,0.1858,-1.5315,0.0,173.143074989
-0.6635,0.1765,-1.4963,0.0,173.259186983
-0.6516,0.1807,-1.4693,0.0,173.372933149
-0.6372,0.1792,-1.4369,0.0,173.488965034
-0.6157,0.1714,-1.3938,0.0,173.604881048
-0.5985,0.1686,-1.3704,0.0,173.720068932
-0.5657,0.1689,-1.3366,0.0,173.829059124
-0.5389,0.1684,-1.315,0.0,173.949654102
-0.4978,0.1651,-1.289,0.0,174.077717066
-0.4703,0.166,-1.2789,0.0,174.204774141
-0.4324,0.1647,-1.2689,0.0,174.318413019
-0.4025,0.1647,-1.2689,0.0,174.433123112
-0.3648,0.164,-1.264,0.0,174.563971996
-0.3355,0.1653,-1.2739,0.0,174.682189941
-0.2939,0.1607,-1.289,0.0,174.804376125
-0.2679,0.1598,-1.2993,0.0,174.918272018
-0.2366,0.1557,-1.3204,0.0,175.045534134
-0.2161,0.158,-1.3589,0.0,175.178709984
-0.1935,0.1479,-1.3938,0.0,175.318161011
-0.1574,0.1391,-1.4497,0.0,175.450130939
-0.1441,0.1404,-1.4895,0.0,175.575750113
-0.1341,0.1481,-1.5172,0.0,175.705448151
-0.1227,0.1558,-1.5684,0.0,175.819679976
-0.1138,0.1661,-1.5914,0.0,175.945693016
-0.1149,0.1705,-1.6071,0.0,176.077194929
-0.1222,0.1896,-1.6313,0.0,176.207309961
-0.1352,0.2009,-1.6561,0.0,176.331088066
-0.1563,0.22,-1.6732,0.0,176.445919991
-0.1788,0.2341,-1.6732,0.0,176.569541931
-0.2045,0.2464,-1.6994,0.0,176.689913988
-0.231,0.2591,-1.7264,0.0,176.809338093
-0.2527,0.2663,-1.7356,0.0,176.929047108
-0.2849,0.2722,-1.7543,0.0,177.049021006
-0.3013,0.2677,-1.7638,0.0,177.176607132
-0.3268,0.2841,-1.7734,0.0,177.302016973
-0.3474,0.2797,-1.8029,0.0,177.426134109
-0.3615,0.2843,-1.8129,0.0,177.552772045
-0.3707,0.2935,-1.8129,0.0,177.673980951
-0.3798,0.2997,-1.8129,0.0,177.795057058
-0.3959,0.3072,-1.8029,0.0,177.924567938
-0.4111,0.3163,-1.8029,0.0,178.051092148
-0.436,0.3146,-1.7929,0.0,178.174062967
-0.4521,0.3141,-1.7734,0.0,178.298438072
-0.4857,0.3137,-1.7543,0.0,178.42594409
-0.5272,0.3045,-1.7356,0.0,178.548728943
-0.5562,0.2924,-1.6994,0.0,178.669816017
-0.6012,0.2794,-1.6732,0.0,178.796921015
-0.6503,0.2612,-1.6478,0.0,178.908559084
-0.6856,0.2544,-1.6395,0.0,179.023343086
-0.7271,0.2396,-1.6151,0.0,179.14756608
-0.7476,0.2323,-1.5837,0.0,179.26800108
-0.7826,0.2221,-1.5684,0.0,179.392219067
-0.8091,0.2147,-1.5534,0.0,179.518762112
-0.8235,0.2065,-1.5315,0.0,179.652066946
-0.826,0.2052,-1.5032,0.0,179.773375034
-0.8297,0.1967,-1.4963,0.0,179.903753042
-0.8136,0.1898,-1.4627,0.0,180.020584106
-0.7933,0.1856,-1.4306,0.0,180.144123077
-0.7782,0.1856,-1.412,0.0,180.269129992
-0.7492,0.1972,-1.3762,0.0,180.387334108
-0.711,0.2,-1.3477,0.0,180.505420923
-0.6821,0.1975,-1.3312,0.0,180.62502408
-0.6425,0.1988,-1.3097,0.0,180.743520975
-0.6087,0.2008,-1.2941,0.0,180.865255117
-0.5738,0.2022,-1.289,0.0,180.995351076
-0.5304,0.2022,-1.289,0.0,181.126992941
-0.504,0.2104,-1.2993,0.0,181.254944086
-0.4523,0.2044,-1.289,0.0,181.36977005
-0.4165,0.1994,-1.2993,0.0,181.502107143
-0.3773,0.1951,-1.315,0.0,181.625149012
-0.33,0.1886,-1.3477,0.0,181.747816086
-0.2972,0.1848,-1.3533,0.0,181.88330698
-0.2652,0.1809,-1.3762,0.0,182.004851103
-0.2303,0.1744,-1.4181,0.0,182.123017073
-0.2046,0.1717,-1.4562,0.0,182.249652147
-0.1918,0.1706,-1.4895,0.0,182.366017103
-0.1766,0.1625,-1.5315,0.0,182.486660004
-0.1721,0.1656,-1.5609,0.0,182.607736111
-0.169,0.1678,-1.6071,0.0,182.738152027
-0.1658,0.1785,-1.6561,0.0,182.856816053
-0.1684,0.1841,-1.6818,0.0,182.987398148
-0.172,0.1996,-1.7173,0.0,183.109370947
