0.0,0.1,0.0,1.0,8.61816000938
-0.1787,0.2036,-1.7264,0.0,183.230260134
-0.1955,0.2151,-1.7734,0.0,183.347783089
-0.2146,0.2254,-1.7831,0.0,183.476835966
-0.2291,0.2279,-1.8029,0.0,183.599694967
-0.2442,0.2279,-1.8029,0.0,183.725012064
-0.27,0.2353,-1.8129,0.0,183.841221094
-0.2869,0.2397,-1.823,0.0,183.962043047
-0.3101,0.2379,-1.8333,0.0,184.095473051
-0.3335,0.2393,-1.8437,0.0,184.215634108
-0.346,0.2361,-1.8437,0.0,184.329801083
-0.3553,0.2393,-1.8437,0.0,184.452661037
-0.3625,0.2317,-1.8333,0.0,184.573445082
-0.3707,0.2291,-1.8129,0.0,184.693758965
-0.3808,0.2218,-1.8029,0.0,184.815813065
-0.3805,0.2181,-1.7734,0.0,184.93256712
-0.3912,0.198,-1.7543,0.0,185.050018072
-0.3937,0.1919,-1.7264,0.0,185.170684099
-0.3997,0.1765,-1.6905,0.0,185.292425156
-0.402,0.171,-1.6646,0.0,185.413844109
-0.4014,0.1739,-1.6395,0.0,185.542556047
-0.3935,0.165,-1.6071,0.0,185.677632093
-0.3843,0.1634,-1.5914,0.0,185.799034119
-0.3682,0.1637,-1.5684,0.0,185.916898966
-0.3541,0.1619,-1.576,0.0,186.035742044
-0.3297,0.1603,-1.5609,0.0,186.156995058
-0.3154,0.1611,-1.5684,0.0,186.272115946
-0.289,0.1637,-1.5684,0.0,186.393528938
-0.2638,0.1581,-1.5914,0.0,186.530529976
-0.2382,0.1561,-1.5992,0.0,186.66112709
-0.2062,0.153,-1.6231,0.0,186.784502029
-0.1918,0.1545,-1.6395,0.0,186.916204929
-0.1779,0.1512,-1.6646,0.0,187.054368973
-0.1571,0.1471,-1.6818,0.0,187.176764011
-0.1344,0.1473,-1.7173,0.0,187.296677113
-0.1248,0.1497,-1.7449,0.0,187.424921036
-0.1225,0.1505,-1.7543,0.0,187.549178123
-0.1149,0.1491,-1.7734,0.0,187.670935154
-0.1222,0.1508,-1.7929,0.0,187.789723158
-0.1297,0.1463,-1.8129,0.0,187.919924021
-0.1496,0.1418,-1.8333,0.0,188.039794922
-0.1794,0.1371,-1.8542,0.0,188.155203104
-0.2016,0.1299,-1.8864,0.0,188.289828062
-0.2251,0.1274,-1.8974,0.0,188.422538996
-0.2486,0.133,-1.9312,0.0,188.545341015
-0.2665,0.1305,-1.9427,0.0,188.675274134
-0.2911,0.1313,-1.9543,0.0,188.805817127
-0.3075,0.1214,-1.9543,0.0,188.928256035
-0.3292,0.1154,-1.9661,0.0,189.044420958
-0.3515,0.1009,-1.9427,0.0,189.168563128
-0.3842,0.091,-1.9427,0.0,189.294687033
-0.4111,0.0807,-1.9312,0.0,189.421080112
-0.4359,0.0568,-1.8974,0.0,189.545824051
-0.4656,0.0371,-1.8755,0.0,189.669661999
-0.4918,0.0209,-1.8437,0.0,189.808545113
-0.5171,0.0052,-1.8129,0.0,189.924102068
-0.5326,-0.0039,-1.7929,0.0,190.04489994
-0.5477,-0.0186,-1.7449,0.0,190.168008089
-0.5534,-0.024,-1.7083,0.0,190.280499935
-0.5618,-0.0293,-1.6818,0.0,190.395241022
-0.5615,-0.0452,-1.6395,0.0,190.513082027
-0.5586,-0.0445,-1.6151,0.0,190.633075953
-0.5398,-0.0459,-1.5684,0.0,190.753275156
-0.5244,-0.0372,-1.5387,0.0,190.869619131
-0.4946,-0.0364,-1.5032,0.0,190.994426012
-0.4682,-0.0332,-1.476,0.0,191.11431694
-0.4336,-0.0227,-1.4433,0.0,191.245965004
-0.3967,-0.0152,-1.4243,0.0,191.365430117
-0.3593,-0.0078,-1.3998,0.0,191.489333153
-0.331,-0.0007,-1.3998,0.0,191.605620146
-0.292,0.0064,-1.3938,0.0,191.730498075
-0.2592,0.0134,-1.3938,0.0,191.851002932
-0.2207,0.0204,-1.3879,0.0,191.966305971
-0.1763,0.0251,-1.3879,0.0,192.081535101
-0.1402,0.0253,-1.3998,0.0,192.198715925
-0.086,0.0277,-1.3998,0.0,192.317615032
-0.0603,0.0302,-1.4059,0.0,192.433681011
-0.0108,0.0307,-1.4306,0.0,192.548421144
0.0159,0.0312,-1.4497,0.0,192.67138505
0.0425,0.0359,-1.4433,0.0,192.787753105
0.068,0.0341,-1.4693,0.0,192.900588989
0.0902,0.0325,-1.5102,0.0,193.027846098
0.0967,0.0459,-1.5315,0.0,193.153631926
0.1085,0.0413,-1.5534,0.0,193.285596132
0.1111,0.0504,-1.5914,0.0,193.409893036
0.1041,0.0644,-1.6071,0.0,193.541804075
0.0929,0.0689,-1.6478,0.0,193.677566051
0.0778,0.0874,-1.6818,0.0,193.802564144
0.0532,0.0945,-1.7083,0.0,193.922024012
0.0396,0.1143,-1.7449,0.0,194.043817043
0.0106,0.1235,-1.7929,0.0,194.175222158
-0.0169,0.1379,-1.823,0.0,194.308126926
-0.0486,0.1505,-1.8648,0.0,194.432080984
-0.0706,0.1568,-1.8648,0.0,194.558506966
-0.1032,0.1682,-1.8864,0.0,194.690144062
-0.1341,0.1809,-1.9198,0.0,194.796954155
-0.1511,0.1918,-1.9312,0.0,194.914197922
-0.1847,0.1962,-1.9427,0.0,195.031769037
-0.2089,0.2073,-1.9543,0.0,195.154865026
-0.2432,0.2152,-1.9661,0.0,195.276478052
-0.2796,0.2219,-1.9661,0.0,195.406698942
-0.3174,0.2239,-1.9543,0.0,195.522567987
-0.3515,0.2192,-1.9427,0.0,195.644911051
-0.3874,0.2192,-1.9427,0.0,195.772110939
-0.4365,0.2127,-1.9427,0.0,195.886229992
-0.477,0.1992,-1.9085,0.0,196.009024143
-0.5191,0.1969,-1.8864,0.0,196.128332138
-0.5508,0.1894,-1.8755,0.0,196.243664026
-0.5723,0.1852,-1.8333,0.0,196.350970984
-0.5871,0.1852,-1.8029,0.0,196.46023798
-0.611,0.172,-1.7929,0.0,196.58437109
-0.6211,0.1674,-1.7449,0.0,196.708572149
-0.6253,0.161,-1.7083,0.0,196.837943077
-0.6257,0.1589,-1.6561,0.0,196.969393969
-0.6238,0.1549,-1.6151,0.0,197.085339069
-0.6104,0.149,-1.5534,0.0,197.202017069
-0.599,0.1462,-1.5243,0.0,197.316987991
-0.5799,0.1534,-1.4693,0.0,197.447909117
-0.5573,0.1559,-1.4243,0.0,197.567626953
-0.5407,0.1674,-1.3998,0.0,197.686975956
-0.5201,0.1778,-1.3704,0.0,197.81893611
-0.4885,0.1802,-1.3533,0.0,197.943871975
-0.4706,0.1886,-1.3477,0.0,198.073444128
-0.4389,0.1954,-1.3477,0.0,198.198998928
-0.4036,0.2016,-1.3589,0.0,198.325181007
-0.3748,0.208,-1.3704,0.0,198.446145058
-0.3352,0.2083,-1.3879,0.0,198.571429014
-0.2922,0.2086,-1.4059,0.0,198.698348045
-0.261,0.2161,-1.4562,0.0,198.829831123
-0.2143,0.2109,-1.4895,0.0,198.954668045
-0.1749,0.2097,-1.5172,0.0,199.082616091
-0.1439,0.2035,-1.5684,0.0,199.196902037
-0.1285,0.2058,-1.6071,0.0,199.322942019
-0.1062,0.1989,-1.6395,0.0,199.442728996
-0.0976,0.1955,-1.6818,0.0,199.566877127
-0.0819,0.2101,-1.7083,0.0,199.689975023
-0.0774,0.2223,-1.7356,0.0,199.81040597
-0.0757,0.2229,-1.7638,0.0,199.933794975
-0.0876,0.2349,-1.7638,0.0,200.056074142
-0.103,0.2421,-1.7734,0.0,200.175209999
-0.1229,0.2492,-1.8029,0.0,200.294028044
-0.1419,0.2537,-1.8129,0.0,200.407377005
-0.1611,0.2551,-1.823,0.0,200.522928953
-0.1897,0.2596,-1.8333,0.0,200.642974138
-0.2125,0.2673,-1.8437,0.0,200.772797108
-0.245,0.272,-1.8542,0.0,200.889389992
-0.2636,0.272,-1.8755,0.0,200.997995138
-0.2746,0.2735,-1.8864,0.0,201.130491018
-0.281,0.2767,-1.8864,0.0,201.255445004
-0.2873,0.2767,-1.8864,0.0,201.377076149
-0.2872,0.2767,-1.8648,0.0,201.49366498
-0.2918,0.2751,-1.8542,0.0,201.613587141
-0.2918,0.2657,-1.8542,0.0,201.724905014
-0.293,0.2705,-1.823,0.0,201.843738079
-0.2914,0.269,-1.8129,0.0,201.963679075
-0.282,0.2601,-1.7734,0.0,202.083931923
-0.2701,0.2514,-1.7543,0.0,202.19244194
-0.2643,0.2487,-1.7356,0.0,202.32148695
-0.2513,0.2357,-1.7264,0.0,202.452505112
-0.25,0.2432,-1.7173,0.0,202.574613094
-0.2376,0.2365,-1.6905,0.0,202.691671133
-0.229,0.2365,-1.6905,0.0,202.806955099
-0.2222,0.2325,-1.6818,0.0,202.917603016
-0.2188,0.2349,-1.6994,0.0,203.041958094
-0.2137,0.2296,-1.6818,0.0,203.154202938
-0.2066,0.2258,-1.7173,0.0,203.287490129
-0.2077,0.227,-1.7264,0.0,203.412393093
-0.2077,0.224,-1.7264,0.0,203.533447981
-0.2158,0.2235,-1.7449,0.0,203.660344124
-0.2218,0.2266,-1.7929,0.0,203.787424088
-0.23,0.2289,-1.7638,0.0,203.918980122
-0.2531,0.2335,-1.823,0.0,204.047587156
-0.2592,0.2304,-1.823,0.0,204.165205002
-0.2761,0.2317,-1.8333,0.0,204.28827405
-0.287,0.2299,-1.8437,0.0,204.420181036
-0.3042,0.2249,-1.8542,0.0,204.550787926
-0.3198,0.2187,-1.8542,0.0,204.673462152
-0.3323,0.2124,-1.8542,0.0,204.806455135
-0.3417,0.1998,-1.8542,0.0,204.929717064
-0.3584,0.1925,-1.8437,0.0,205.058146
-0.3646,0.1893,-1.8129,0.0,205.188637018
-0.3787,0.172,-1.7929,0.0,205.30897212
-0.3814,0.1603,-1.7638,0.0,205.428986073
-0.3929,0.143,-1.7356,0.0,205.555151939
-0.4018,0.1285,-1.6994,0.0,205.672235966
-0.4033,0.1243,-1.6818,0.0,205.800388098
-0.4007,0.1218,-1.6478,0.0,205.932914019
-0.3892,0.109,-1.6231,0.0,206.054506063
-0.3763,0.115,-1.5914,0.0,206.179739952
-0.3656,0.1133,-1.5684,0.0,206.295269012
-0.3405,0.1112,-1.5387,0.0,206.413073063
-0.3235,0.1081,-1.5315,0.0,206.534846067
-0.3012,0.1142,-1.5102,0.0,206.653455019
-0.2783,0.1182,-1.4963,0.0,206.768913031
-0.2631,0.1258,-1.4963,0.0,206.89329505
-0.2433,0.1322,-1.4827,0.0,207.009058952
-0.2233,0.1372,-1.4827,0.0,207.133590937
-0.2027,0.141,-1.4963,0.0,207.262228012
-0.1843,0.15,-1.5102,0.0,207.385021925
-0.1688,0.1547,-1.5315,0.0,207.505170107
-0.1637,0.1599,-1.5315,0.0,207.627202034
-0.1537,0.1603,-1.5609,0.0,207.744040966
-0.154,0.1688,-1.5914,0.0,207.861506939
-0.1536,0.1741,-1.6151,0.0,207.986099005
-0.1579,0.1896,-1.6313,0.0,208.105349064
-0.163,0.2037,-1.6561,0.0,208.220905066
-0.1667,0.2104,-1.6646,0.0,208.337387085
-0.1845,0.2263,-1.6994,0.0,208.455718994
-0.1998,0.2448,-1.7083,0.0,208.582462072
-0.2153,0.2548,-1.7173,0.0,208.70548296
-0.2322,0.2663,-1.7356,0.0,208.819386959
-0.2524,0.2781,-1.7543,0.0,208.944504976
-0.2716,0.2826,-1.7638,0.0,209.060935974
-0.297,0.2961,-1.7734,0.0,209.188446045
-0.3226,0.2978,-1.7831,0.0,209.312984943
-0.3444,0.298,-1.8029,0.0,209.444126129
-0.3656,0.3041,-1.8029,0.0,209.553352118
-0.3868,0.3133,-1.8029,0.0,209.673365116
-0.405,0.3224,-1.8029,0.0,209.791314125
-0.4239,0.3297,-1.7929,0.0,209.91920805
-0.4462,0.3352,-1.7734,0.0,210.029041052
-0.4641,0.3412,-1.7734,0.0,210.143913031
-0.4853,0.3453,-1.7638,0.0,210.259079933
-0.5099,0.338,-1.7264,0.0,210.386291981
-0.5448,0.3315,-1.7083,0.0,210.505959988
-0.5675,0.3178,-1.6818,0.0,210.625142097
-0.6059,0.3142,-1.6478,0.0,210.742288113
-0.6296,0.304,-1.6231,0.0,210.865813971
-0.6602,0.2927,-1.5914,0.0,210.985301971
-0.677,0.2805,-1.5684,0.0,211.109658957
-0.696,0.2739,-1.5461,0.0,211.222321033
-0.6976,0.2624,-1.5102,0.0,211.335258007
-0.7013,0.2575,-1.4963,0.0,211.462193012
-0.6868,0.2396,-1.4497,0.0,211.586066008
-0.67,0.2354,-1.4243,0.0,211.704492092
-0.6537,0.2267,-1.3998,0.0,211.820569992
-0.6284,0.2219,-1.3704,0.0,211.935263157
-0.5948,0.2133,-1.3312,0.0,212.05626893
-0.5631,0.2024,-1.3045,0.0,212.174478054
-0.5284,0.189,-1.2739,0.0,212.294410944
-0.4891,0.1805,-1.2447,0.0,212.412405968
-0.4573,0.1688,-1.2213,0.0,212.533039093
-0.407,0.155,-1.1944,0.0,212.662261009
-0.3695,0.1428,-1.1772,0.0,212.787022114
-0.3482,0.1318,-1.1857,0.0,212.913845062
-0.3196,0.12,-1.1687,0.0,213.039075136
-0.2892,0.1105,-1.1729,0.0,213.153228998
-0.2724,0.1025,-1.1944,0.0,213.265277147
-0.244,0.091,-1.2033,0.0,213.381669044
-0.2276,0.0851,-1.2352,0.0,213.494192123
-0.193,0.0749,-1.2399,0.0,213.611587048
-0.1819,0.0708,-1.2789,0.0,213.735238075
-0.1669,0.0624,-1.3312,0.0,213.864432096
-0.1567,0.0614,-1.3589,0.0,213.980615139
-0.1567,0.049,-1.3998,0.0,214.093104124
-0.1553,0.0525,-1.4306,0.0,214.224646091
-0.1659,0.0569,-1.4827,0.0,214.350490093
-0.1749,0.0685,-1.5172,0.0,214.468711138
-0.194,0.0788,-1.5684,0.0,214.586987019
-0.2069,0.0835,-1.6071,0.0,214.705628157
-0.2205,0.094,-1.6478,0.0,214.828344107
-0.2395,0.1062,-1.6646,0.0,214.943230152
-0.2544,0.1147,-1.7083,0.0,215.060894966
-0.2687,0.1261,-1.7449,0.0,215.196861029
-0.282,0.1311,-1.7734,0.0,215.319719076
-0.2898,0.1424,-1.8029,0.0,215.448461056
-0.2975,0.1402,-1.8129,0.0,215.580470085
-0.318,0.1519,-1.8437,0.0,215.709839106
-0.3198,0.1528,-1.8542,0.0,215.83295393
-0.3261,0.1465,-1.8542,0.0,215.953458071
-0.3311,0.1537,-1.8648,0.0,216.077808142
-0.3323,0.1622,-1.8542,0.0,216.190591097
-0.3405,0.1694,-1.8648,0.0,216.312659025
-0.3417,0.181,-1.8542,0.0,216.432971954
-0.3522,0.1893,-1.8437,0.0,216.554316998
-0.3594,0.1945,-1.8333,0.0,216.682003975
-0.3798,0.1985,-1.8129,0.0,216.810651064
-0.4012,0.2015,-1.8129,0.0,216.92118907
-0.4216,0.1982,-1.7831,0.0,217.046205997
-0.4521,0.1971,-1.7734,0.0,217.177081108
-0.4853,0.1901,-1.7638,0.0,217.308758974
-0.518,0.1811,-1.7638,0.0,217.432872057
-0.5535,0.1724,-1.7356,0.0,217.561099052
-0.5854,0.1656,-1.7264,0.0,217.691884995
-0.6112,0.1618,-1.7173,0.0,217.817271948
-0.6387,0.1536,-1.6905,0.0,217.938640118
-0.6597,0.1456,-1.6646,0.0,218.062545061
-0.6808,0.1386,-1.6478,0.0,218.184406042
-0.6897,0.1365,-1.6231,0.0,218.315802097
-0.6863,0.1305,-1.5837,0.0,218.443462133
-0.681,0.1306,-1.5534,0.0,218.554840088
-0.6714,0.1288,-1.5315,0.0,218.685022116
-0.6514,0.1391,-1.5032,0.0,218.817037106
-0.624,0.1403,-1.4627,0.0,218.928261995
-0.5866,0.1385,-1.4433,0.0,219.046607018
-0.5549,0.1408,-1.4181,0.0,219.170912027
-0.5125,0.1431,-1.3938,0.0,219.301713943
-0.4716,0.1454,-1.3704,0.0,219.431348085
-0.4258,0.1446,-1.3421,0.0,219.565393925
-0.3887,0.1457,-1.3312,0.0,219.686946154
-0.3596,0.1435,-1.3312,0.0,219.81461215
-0.3291,0.1474,-1.3257,0.0,219.924513102
-0.307,0.1463,-1.3366,0.0,220.054913998
-0.2643,0.1418,-1.3366,0.0,220.175806999
-0.2403,0.1459,-1.3533,0.0,220.293903112
-0.2041,0.1384,-1.3704,0.0,220.423778057
-0.1896,0.1396,-1.382,0.0,220.534060001
-0.1591,0.136,-1.4433,0.0,220.658550978
-0.1447,0.1335,-1.4693,0.0,220.785795927
-0.1283,0.1295,-1.5102,0.0,220.908951044
-0.121,0.13,-1.5461,0.0,221.039041042
-0.1079,0.1439,-1.5837,0.0,221.168411016
-0.1084,0.1455,-1.6313,0.0,221.29540801
-0.1079,0.1428,-1.6646,0.0,221.413316011
-0.1142,0.1444,-1.7173,0.0,221.536777973
-0.1225,0.1624,-1.7543,0.0,221.654994965
-0.1335,0.165,-1.7831,0.0,221.783865929
-0.1567,0.1738,-1.8437,0.0,221.906778097
-0.1825,0.181,-1.8864,0.0,222.029117107
-0.1857,0.1874,-1.8864,0.0,222.158190012
-0.2064,0.1885,-1.9312,0.0,222.278068066
-0.2333,0.1853,-1.9661,0.0,222.402940035
-0.2529,0.1775,-1.9902,0.0,222.533146143
-0.2763,0.1762,-2.0148,0.0,222.645869017
-0.2935,0.175,-2.0401,0.0,222.766292095
-0.3023,0.1692,-2.0529,0.0,222.888517141
-0.3132,0.1608,-2.0791,0.0,223.00336194
-0.3202,0.1643,-2.0791,0.0,223.119410992
-0.3257,0.1653,-2.0925,0.0,223.227272987
-0.3272,0.1643,-2.0791,0.0,223.355490923
-0.3355,0.1632,-2.0659,0.0,223.481311083
-0.3416,0.1612,-2.0401,0.0,223.5993011
-0.3634,0.1636,-2.0274,0.0,223.717699051
-0.3892,0.1582,-2.0024,0.0,223.831181049
-0.417,0.1505,-1.9902,0.0,223.958462
-0.4544,0.1429,-1.9781,0.0,224.079316139
-0.5016,0.1313,-1.9543,0.0,224.197219133
-0.5313,0.1239,-1.9427,0.0,224.319569111
-0.5769,0.1134,-1.9312,0.0,224.428776026
-0.6126,0.1101,-1.9312,0.0,224.555747986
-0.6542,0.103,-1.9198,0.0,224.674806118
-0.6849,0.0953,-1.8974,0.0,224.791495085
-0.7064,0.0884,-1.8864,0.0,224.912943125
-0.7307,0.0879,-1.8755,0.0,225.039015055
-0.7496,0.0879,-1.8755,0.0,225.158348083
-0.7536,0.0744,-1.8542,0.0,225.284235954
-0.7493,0.077,-1.8437,0.0,225.410023928
-0.7379,0.0793,-1.823,0.0,225.525841951
-0.7176,0.0936,-1.8029,0.0,225.642805099
-0.6827,0.0896,-1.7831,0.0,225.765275955
-0.6539,0.0911,-1.7543,0.0,225.88853097
-0.6211,0.0936,-1.7449,0.0,226.009462118
-0.5708,0.0921,-1.7173,0.0,226.135322094
-0.5419,0.095,-1.7173,0.0,226.252166033
-0.5014,0.0979,-1.7173,0.0,226.363938093
-0.4758,0.1003,-1.7083,0.0,226.494405985
-0.4253,0.0993,-1.6905,0.0,226.602993965
-0.3847,0.1026,-1.6994,0.0,226.733840942
-0.3561,0.1026,-1.6994,0.0,226.851165056
-0.316,0.1084,-1.6994,0.0,226.967679977
-0.2947,0.1147,-1.7083,0.0,227.092504025
-0.2702,0.1225,-1.7356,0.0,227.220365047
-0.2495,0.1297,-1.7543,0.0,227.341808081
-0.23,0.1394,-1.7638,0.0,227.472146988
-0.2134,0.1431,-1.7734,0.0,227.592880964
-0.2109,0.1516,-1.8029,0.0,227.711981058
-0.204,0.1595,-1.823,0.0,227.836292982
-0.199,0.1635,-1.8333,0.0,227.965196133
-0.2075,0.1716,-1.8542,0.0,228.086553097
-0.227,0.1778,-1.8864,0.0,228.203186989
-0.2439,0.1842,-1.9198,0.0,228.319205046
-0.2534,0.1831,-1.9427,0.0,228.452415943
-0.2713,0.1809,-1.9543,0.0,228.568511009
-0.2846,0.1864,-1.9781,0.0,228.686461926
-0.2964,0.1977,-1.9902,0.0,228.804146051
-0.3132,0.2078,-1.9902,0.0,228.934143066
-0.3319,0.2158,-2.0024,0.0,229.055719137
-0.35,0.2179,-1.9902,0.0,229.18980813
-0.3848,0.2274,-2.0148,0.0,229.308346987
-0.4136,0.2246,-1.9902,0.0,229.41701293
-0.4344,0.2165,-1.9781,0.0,229.533415079
-0.4744,0.2165,-1.9781,0.0,229.646130085
-0.5145,0.2053,-1.9661,0.0,229.752099991
-0.5575,0.1941,-1.9543,0.0,229.869543076
-0.5934,0.1897,-1.9427,0.0,229.988310099
-0.6419,0.1787,-1.9312,0.0,230.101634026
-0.6729,0.1702,-1.9085,0.0,230.222272158
-0.7201,0.1596,-1.8974,0.0,230.343601942
-0.7603,0.1554,-1.8864,0.0,230.462094069
-0.7844,0.145,-1.8755,0.0,230.576405048
-0.8129,0.1465,-1.8542,0.0,230.694838047
-0.8316,0.1402,-1.8542,0.0,230.812973022
-0.8346,0.1356,-1.8333,0.0,230.941126108
-0.8391,0.1379,-1.823,0.0,231.062444925
-0.8298,0.1455,-1.8029,0.0,231.178861141
-0.8192,0.1356,-1.7929,0.0,231.294580936
-0.8013,0.1371,-1.7734,0.0,231.418434143
-0.775,0.1356,-1.7543,0.0,231.551020145
-0.7452,0.1481,-1.7264,0.0,231.667423964
-0.7107,0.1429,-1.6994,0.0,231.779886961
-0.6807,0.1443,-1.6818,0.0,231.898992062
-0.6392,0.1413,-1.6478,0.0,232.022711039
-0.6029,0.1434,-1.6395,0.0,232.15467906
-0.5586,0.142,-1.6231,0.0,232.27431798
-0.5287,0.1385,-1.6151,0.0,232.406448126
-0.4955,0.1399,-1.6313,0.0,232.523442984
-0.4548,0.1365,-1.6231,0.0,232.651586056
-0.4159,0.1344,-1.6313,0.0,232.776189089
-0.3747,0.1289,-1.6313,0.0,232.895210981
-0.3358,0.1253,-1.6561,0.0,233.018639088
-0.3128,0.1243,-1.6818,0.0,233.139842033
-0.2832,0.1234,-1.7083,0.0,233.257838964
-0.2558,0.1241,-1.7173,0.0,233.378083944
-0.2462,0.1251,-1.7734,0.0,233.508737087
-0.2206,0.1228,-1.7831,0.0,233.624086142
-0.2102,0.1255,-1.823,0.0,233.75326705
-0.2013,0.1308,-1.8542,0.0,233.873651028
-0.1984,0.1267,-1.8864,0.0,234.002728939
-0.1996,0.1307,-1.8974,0.0,234.117609978
-0.2031,0.1232,-1.9312,0.0,234.232897043
-0.2141,0.1239,-1.9427,0.0,234.353594065
-0.228,0.1195,-1.9781,0.0,234.484468937
-0.2428,0.1202,-1.9902,0.0,234.605270147
-0.2477,0.1243,-2.0024,0.0,234.723601103
-0.2678,0.1396,-2.0274,0.0,234.845395088
-0.2781,0.1499,-2.0274,0.0,234.962079048
-0.2951,0.1568,-2.0274,0.0,235.08161211
-0.317,0.166,-2.0148,0.0,235.191331148
-0.3408,0.1694,-2.0148,0.0,235.310184956
-0.3645,0.1762,-2.0148,0.0,235.425188065
-0.4002,0.1741,-1.9902,0.0,235.545133114
-0.4244,0.1764,-1.9781,0.0,235.653129101
-0.4654,0.1743,-1.9543,0.0,235.780353069
-0.4986,0.1765,-1.9427,0.0,235.897949934
-0.5379,0.1722,-1.9312,0.0,236.017382145
-0.5704,0.1787,-1.9312,0.0,236.140445948
-0.5955,0.1788,-1.8974,0.0,236.255455971
-0.6238,0.1778,-1.8864,0.0,236.378222942
-0.6386,0.1821,-1.8648,0.0,236.507462025
-0.65,0.18,-1.8437,0.0,236.629789114
-0.6478,0.1821,-1.8029,0.0,236.765576124
-0.6442,0.1872,-1.7929,0.0,236.886812925
-0.6308,0.1841,-1.7638,0.0,237.016268015
-0.6087,0.1831,-1.7264,0.0,237.155048132
-0.5676,0.1936,-1.6905,0.0,237.28374505
-0.5309,0.1907,-1.6646,0.0,237.406942129
-0.5111,0.1945,-1.6732,0.0,237.530657053
-0.4696,0.1953,-1.6561,0.0,237.660217047
-0.425,0.1925,-1.6561,0.0,237.780278921
-0.402,0.1935,-1.6646,0.0,237.910921097
-0.3572,0.1879,-1.6646,0.0,238.036015034
-0.3184,0.1869,-1.6818,0.0,238.164652109
-0.2846,0.1832,-1.6994,0.0,238.286316156
-0.2429,0.1812,-1.7083,0.0,238.415190935
-0.2176,0.1753,-1.7356,0.0,238.549920082
-0.1894,0.1703,-1.7449,0.0,238.669578075
-0.1647,0.1692,-1.7638,0.0,238.790462017
-0.1502,0.1669,-1.8029,0.0,238.919574976
-0.1403,0.1629,-1.7929,0.0,239.051218987
-0.1289,0.1547,-1.8029,0.0,239.168684959
-0.1311,0.148,-1.8333,0.0,239.294753075
-0.1505,0.155,-1.8437,0.0,239.415295124
-0.1638,0.1434,-1.8542,0.0,239.533633947
-0.1857,0.1459,-1.8864,0.0,239.654577017
-0.2028,0.1531,-1.8974,0.0,239.769678116
-0.22,0.1573,-1.9085,0.0,239.905668974
-0.2421,0.1624,-1.9312,0.0,240.029427052
-0.2665,0.1634,-1.9427,0.0,240.144680977
-0.2828,0.1568,-1.9427,0.0,240.259027958
-0.3146,0.1563,-1.9781,0.0,240.384720087
-0.3325,0.1487,-1.9661,0.0,240.506061077
-0.3678,0.1362,-1.9781,0.0,240.631279945
-0.4045,0.1262,-1.9781,0.0,240.756186962
-0.4378,0.1061,-1.9781,0.0,240.878292084
-0.4654,0.0949,-1.9543,0.0,240.999015093
-0.4986,0.0746,-1.9427,0.0,241.128448963
